Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Grown,3000,0.0037812376394867897,0.001,5000,0.05
Bessel_Grown,3100,0.0034882170148193836,0.001,5000,0.05
Bessel_Grown,3200,0.0032557768281549215,0.001,5000,0.05
Bessel_Grown,3300,0.003068220801651478,0.001,5000,0.05
Bessel_Grown,3400,0.0029119844548404217,0.001,5000,0.05
Bessel_Grown,3500,0.002775522880256176,0.001,5000,0.05
Bessel_Grown,3600,0.0026492367032915354,0.001,5000,0.05
Bessel_Grown,3700,0.00252561760134995,0.001,5000,0.05
Bessel_Grown,3800,0.0023998618125915527,0.001,5000,0.05
Bessel_Grown,3900,0.0022706256713718176,0.001,5000,0.05
Bessel_Grown,4000,0.002139599062502384,0.001,5000,0.05
Bessel_Grown,4100,0.0020093852654099464,0.001,5000,0.05
Bessel_Grown,4200,0.0018818305106833577,0.001,5000,0.05
Bessel_Grown,4300,0.0017579438863322139,0.001,5000,0.05
Bessel_Grown,4400,0.0016382494941353798,0.001,5000,0.05
Bessel_Grown,4500,0.0015229546697810292,0.001,5000,0.05
Bessel_Grown,4600,0.0014119644183665514,0.001,5000,0.05
Bessel_Grown,4700,0.001304980949498713,0.001,5000,0.05
Bessel_Grown,4800,0.00120163569226861,0.001,5000,0.05
Bessel_Grown,4900,0.0011016615899279714,0.001,5000,0.05
Bessel_Growing,0,0.49048492312431335,0.001,5000,0.05
Bessel_Growing,100,0.4315231442451477,0.001,5000,0.05
Bessel_Growing,200,0.3820422291755676,0.001,5000,0.05
Bessel_Growing,300,0.38135406374931335,0.001,5000,0.05
Bessel_Growing,400,0.37850454449653625,0.001,5000,0.05
Bessel_Growing,500,0.36880260705947876,0.001,5000,0.05
Bessel_Growing,600,0.3336065709590912,0.001,5000,0.05
Bessel_Growing,700,0.2706114947795868,0.001,5000,0.05
Bessel_Growing,800,0.1973675638437271,0.001,5000,0.05
Bessel_Growing,900,0.13041047751903534,0.001,5000,0.05
Bessel_Growing,1000,0.09476812183856964,0.001,5000,0.05
Bessel_Growing,1100,0.0785546600818634,0.001,5000,0.05
Bessel_Growing,1200,0.06736760586500168,0.001,5000,0.05
Bessel_Growing,1300,0.0554656945168972,0.001,5000,0.05
Bessel_Growing,1400,0.04323404282331467,0.001,5000,0.05
Bessel_Growing,1500,0.03283769637346268,0.001,5000,0.05
Bessel_Growing,1600,0.025342199951410294,0.001,5000,0.05
Bessel_Growing,1700,0.01981908641755581,0.001,5000,0.05
Bessel_Growing,1800,0.015367749147117138,0.001,5000,0.05
Bessel_Growing,1900,0.01171010360121727,0.001,5000,0.05
Bessel_Growing,2000,0.00873947236686945,0.001,5000,0.05
Bessel_Growing,2100,0.0063752527348697186,0.001,5000,0.05
Bessel_Growing,2200,0.004553793929517269,0.001,5000,0.05
Bessel_Growing,2300,0.0031911954283714294,0.001,5000,0.05
Bessel_Growing,2400,0.0022188639268279076,0.001,5000,0.05
Bessel_Growing,2500,0.001556759118102491,0.001,5000,0.05
Bessel_Growing,2600,0.0011257418664172292,0.001,5000,0.05
Bessel_Growing,2700,0.0008502610144205391,0.001,5000,0.05
Bessel_Growing,2800,0.0006682663224637508,0.001,5000,0.05
Bessel_Growing,2900,0.000538660679012537,0.001,5000,0.05
Bessel_Growing,3000,0.00043857941636815667,0.001,5000,0.05
Bessel_Growing,3100,0.00035929735167883337,0.001,5000,0.05
Bessel_Growing,3200,0.00029313022969290614,0.001,5000,0.05
Bessel_Growing,3300,0.0002408160362392664,0.001,5000,0.05
Bessel_Growing,3400,0.00019924114167224616,0.001,5000,0.05
Bessel_Growing,3500,0.00016647476877551526,0.001,5000,0.05
Bessel_Growing,3600,0.00014085328439250588,0.001,5000,0.05
Bessel_Growing,3700,0.00012086079368600622,0.001,5000,0.05
Bessel_Growing,3800,0.00010523728269618005,0.001,5000,0.05
Bessel_Growing,3900,9.285886335419491e-05,0.001,5000,0.05
Bessel_Growing,4000,8.286108641186729e-05,0.001,5000,0.05
Bessel_Growing,4100,7.463340443791822e-05,0.001,5000,0.05
Bessel_Growing,4200,6.760816177120432e-05,0.001,5000,0.05
Bessel_Growing,4300,6.140603363746777e-05,0.001,5000,0.05
Bessel_Growing,4400,5.590269574895501e-05,0.001,5000,0.05
Bessel_Growing,4500,5.5057495046639815e-05,0.001,5000,0.05
Bessel_Growing,4600,4.606403672369197e-05,0.001,5000,0.05
Bessel_Growing,4700,4.162334880675189e-05,0.001,5000,0.05
Bessel_Growing,4800,3.7559057091129944e-05,0.001,5000,0.05
Bessel_Growing,4900,3.490825110930018e-05,0.001,5000,0.05
Bessel_Grown,0,0.5339405536651611,0.001,5000,0.06
Bessel_Grown,100,0.39353397488594055,0.001,5000,0.06
Bessel_Grown,200,0.3796937167644501,0.001,5000,0.06
Bessel_Grown,300,0.360859215259552,0.001,5000,0.06
Bessel_Grown,400,0.33091649413108826,0.001,5000,0.06
Bessel_Grown,500,0.29041504859924316,0.001,5000,0.06
Bessel_Grown,600,0.24511414766311646,0.001,5000,0.06
Bessel_Grown,700,0.20143496990203857,0.001,5000,0.06
Bessel_Grown,800,0.16286522150039673,0.001,5000,0.06
Bessel_Grown,900,0.13012902438640594,0.001,5000,0.06
Bessel_Grown,1000,0.10343622416257858,0.001,5000,0.06
Bessel_Grown,1100,0.08248782902956009,0.001,5000,0.06
Bessel_Grown,1200,0.0662747249007225,0.001,5000,0.06
Bessel_Grown,1300,0.05358077585697174,0.001,5000,0.06
Bessel_Grown,1400,0.043408893048763275,0.001,5000,0.06
Bessel_Grown,1500,0.03510710224509239,0.001,5000,0.06
Bessel_Grown,1600,0.028330756351351738,0.001,5000,0.06
Bessel_Grown,1700,0.022924156859517097,0.001,5000,0.06
Bessel_Grown,1800,0.018771134316921234,0.001,5000,0.06
Bessel_Grown,1900,0.015685394406318665,0.001,5000,0.06
Bessel_Grown,2000,0.013401147909462452,0.001,5000,0.06
Bessel_Grown,2100,0.011641308665275574,0.001,5000,0.06
Bessel_Grown,2200,0.010188383981585503,0.001,5000,0.06
Bessel_Grown,2300,0.008916262537240982,0.001,5000,0.06
Bessel_Grown,2400,0.00778100686147809,0.001,5000,0.06
Bessel_Grown,2500,0.006781667936593294,0.001,5000,0.06
Bessel_Grown,2600,0.0059237550012767315,0.001,5000,0.06
Bessel_Grown,2700,0.005206599831581116,0.001,5000,0.06
Bessel_Grown,2800,0.004621405620127916,0.001,5000,0.06
Bessel_Grown,2900,0.0041525838896632195,0.001,5000,0.06
Bessel_Grown,3000,0.0037812376394867897,0.001,5000,0.06
Bessel_Grown,3100,0.0034882170148193836,0.001,5000,0.06
Bessel_Grown,3200,0.0032557768281549215,0.001,5000,0.06
Bessel_Grown,3300,0.003068220801651478,0.001,5000,0.06
Bessel_Grown,3400,0.0029119844548404217,0.001,5000,0.06
Bessel_Grown,3500,0.002775522880256176,0.001,5000,0.06
Bessel_Grown,3600,0.0026492367032915354,0.001,5000,0.06
Bessel_Grown,3700,0.00252561760134995,0.001,5000,0.06
Bessel_Grown,3800,0.0023998618125915527,0.001,5000,0.06
Bessel_Grown,3900,0.0022706256713718176,0.001,5000,0.06
Bessel_Grown,4000,0.002139599062502384,0.001,5000,0.06
Bessel_Grown,4100,0.0020093852654099464,0.001,5000,0.06
Bessel_Grown,4200,0.0018818305106833577,0.001,5000,0.06
Bessel_Grown,4300,0.0017579438863322139,0.001,5000,0.06
Bessel_Grown,4400,0.0016382494941353798,0.001,5000,0.06
Bessel_Grown,4500,0.0015229546697810292,0.001,5000,0.06
Bessel_Grown,4600,0.0014119644183665514,0.001,5000,0.06
Bessel_Grown,4700,0.001304980949498713,0.001,5000,0.06
Bessel_Grown,4800,0.00120163569226861,0.001,5000,0.06
Bessel_Grown,4900,0.0011016615899279714,0.001,5000,0.06
Bessel_Growing,0,0.49048492312431335,0.001,5000,0.06
Bessel_Growing,100,0.4315231442451477,0.001,5000,0.06
Bessel_Growing,200,0.3820422291755676,0.001,5000,0.06
Bessel_Growing,300,0.38135406374931335,0.001,5000,0.06
Bessel_Growing,400,0.37850454449653625,0.001,5000,0.06
Bessel_Growing,500,0.36880260705947876,0.001,5000,0.06
Bessel_Growing,600,0.3336066007614136,0.001,5000,0.06
Bessel_Growing,700,0.27061158418655396,0.001,5000,0.06
Bessel_Growing,800,0.19736766815185547,0.001,5000,0.06
Bessel_Growing,900,0.13041053712368011,0.001,5000,0.06
Bessel_Growing,1000,0.09476813673973083,0.001,5000,0.06
Bessel_Growing,1100,0.0785546600818634,0.001,5000,0.06
Bessel_Growing,1200,0.06736757606267929,0.001,5000,0.06
Bessel_Growing,1300,0.05546566843986511,0.001,5000,0.06
Bessel_Growing,1400,0.04323403164744377,0.001,5000,0.06
Bessel_Growing,1500,0.03283768519759178,0.001,5000,0.06
Bessel_Growing,1600,0.025342194363474846,0.001,5000,0.06
Bessel_Growing,1700,0.019819092005491257,0.001,5000,0.06
Bessel_Growing,1800,0.015367753803730011,0.001,5000,0.06
Bessel_Growing,1900,0.011710110120475292,0.001,5000,0.06
Bessel_Growing,2000,0.008739138022065163,0.001,5000,0.06
Bessel_Growing,2100,0.006376089062541723,0.001,5000,0.06
Bessel_Growing,2200,0.00455365888774395,0.001,5000,0.06
Bessel_Growing,2300,0.003191704163327813,0.001,5000,0.06
Bessel_Growing,2400,0.0022196066565811634,0.001,5000,0.06
Bessel_Growing,2500,0.001557478099130094,0.001,5000,0.06
Bessel_Growing,2600,0.0011264715576544404,0.001,5000,0.06
Bessel_Growing,2700,0.0008508723112754524,0.001,5000,0.06
Bessel_Growing,2800,0.0006690124282613397,0.001,5000,0.06
Bessel_Growing,2900,0.0005388056742958724,0.001,5000,0.06
Bessel_Growing,3000,0.0004384387284517288,0.001,5000,0.06
Bessel_Growing,3100,0.00035780423786491156,0.001,5000,0.06
Bessel_Growing,3200,0.0002931059862021357,0.001,5000,0.06
Bessel_Growing,3300,0.00024076834961306304,0.001,5000,0.06
Bessel_Growing,3400,0.00019931849965360016,0.001,5000,0.06
Bessel_Growing,3500,0.00016699035768397152,0.001,5000,0.06
Bessel_Growing,3600,0.00014071025361772627,0.001,5000,0.06
Bessel_Growing,3700,0.00012065996997989714,0.001,5000,0.06
Bessel_Growing,3800,0.00010494959133211523,0.001,5000,0.06
Bessel_Growing,3900,9.269319707527757e-05,0.001,5000,0.06
Bessel_Growing,4000,8.373698074137792e-05,0.001,5000,0.06
Bessel_Growing,4100,7.450441626133397e-05,0.001,5000,0.06
Bessel_Growing,4200,6.806978490203619e-05,0.001,5000,0.06
Bessel_Growing,4300,6.130096880951896e-05,0.001,5000,0.06
Bessel_Growing,4400,5.654076085193083e-05,0.001,5000,0.06
Bessel_Growing,4500,5.065302684670314e-05,0.001,5000,0.06
Bessel_Growing,4600,4.591300239553675e-05,0.001,5000,0.06
Bessel_Growing,4700,4.152116162003949e-05,0.001,5000,0.06
Bessel_Growing,4800,3.7419180443976074e-05,0.001,5000,0.06
Bessel_Growing,4900,3.3683052606647834e-05,0.001,5000,0.06
Bessel_Grown,0,0.5339405536651611,0.001,5000,0.07
Bessel_Grown,100,0.39353397488594055,0.001,5000,0.07
Bessel_Grown,200,0.3796937167644501,0.001,5000,0.07
Bessel_Grown,300,0.360859215259552,0.001,5000,0.07
Bessel_Grown,400,0.33091649413108826,0.001,5000,0.07
Bessel_Grown,500,0.29041504859924316,0.001,5000,0.07
Bessel_Grown,600,0.24511414766311646,0.001,5000,0.07
Bessel_Grown,700,0.20143496990203857,0.001,5000,0.07
Bessel_Grown,800,0.16286522150039673,0.001,5000,0.07
Bessel_Grown,900,0.13012902438640594,0.001,5000,0.07
Bessel_Grown,1000,0.10343622416257858,0.001,5000,0.07
Bessel_Grown,1100,0.08248782902956009,0.001,5000,0.07
Bessel_Grown,1200,0.0662747249007225,0.001,5000,0.07
Bessel_Grown,1300,0.05358077585697174,0.001,5000,0.07
Bessel_Grown,1400,0.043408893048763275,0.001,5000,0.07
Bessel_Grown,1500,0.03510710224509239,0.001,5000,0.07
Bessel_Grown,1600,0.028330756351351738,0.001,5000,0.07
Bessel_Grown,1700,0.022924156859517097,0.001,5000,0.07
Bessel_Grown,1800,0.018771134316921234,0.001,5000,0.07
Bessel_Grown,1900,0.015685394406318665,0.001,5000,0.07
Bessel_Grown,2000,0.013401147909462452,0.001,5000,0.07
Bessel_Grown,2100,0.011641308665275574,0.001,5000,0.07
Bessel_Grown,2200,0.010188383981585503,0.001,5000,0.07
Bessel_Grown,2300,0.008916262537240982,0.001,5000,0.07
Bessel_Grown,2400,0.00778100686147809,0.001,5000,0.07
Bessel_Grown,2500,0.006781667936593294,0.001,5000,0.07
Bessel_Grown,2600,0.0059237550012767315,0.001,5000,0.07
Bessel_Grown,2700,0.005206599831581116,0.001,5000,0.07
Bessel_Grown,2800,0.004621405620127916,0.001,5000,0.07
Bessel_Grown,2900,0.0041525838896632195,0.001,5000,0.07
Bessel_Grown,3000,0.0037812376394867897,0.001,5000,0.07
Bessel_Grown,3100,0.0034882170148193836,0.001,5000,0.07
Bessel_Grown,3200,0.0032557768281549215,0.001,5000,0.07
Bessel_Grown,3300,0.003068220801651478,0.001,5000,0.07
Bessel_Grown,3400,0.0029119844548404217,0.001,5000,0.07
Bessel_Grown,3500,0.002775522880256176,0.001,5000,0.07
Bessel_Grown,3600,0.0026492367032915354,0.001,5000,0.07
Bessel_Grown,3700,0.00252561760134995,0.001,5000,0.07
Bessel_Grown,3800,0.0023998618125915527,0.001,5000,0.07
Bessel_Grown,3900,0.0022706256713718176,0.001,5000,0.07
Bessel_Grown,4000,0.002139599062502384,0.001,5000,0.07
Bessel_Grown,4100,0.0020093852654099464,0.001,5000,0.07
Bessel_Grown,4200,0.0018818305106833577,0.001,5000,0.07
Bessel_Grown,4300,0.0017579438863322139,0.001,5000,0.07
Bessel_Grown,4400,0.0016382494941353798,0.001,5000,0.07
Bessel_Grown,4500,0.0015229546697810292,0.001,5000,0.07
Bessel_Grown,4600,0.0014119644183665514,0.001,5000,0.07
Bessel_Grown,4700,0.001304980949498713,0.001,5000,0.07
Bessel_Grown,4800,0.00120163569226861,0.001,5000,0.07
Bessel_Grown,4900,0.0011016615899279714,0.001,5000,0.07
Bessel_Growing,0,0.49048492312431335,0.001,5000,0.07
Bessel_Growing,100,0.4315231442451477,0.001,5000,0.07
Bessel_Growing,200,0.3820422291755676,0.001,5000,0.07
Bessel_Growing,300,0.38135403394699097,0.001,5000,0.07
Bessel_Growing,400,0.37850454449653625,0.001,5000,0.07
Bessel_Growing,500,0.36880260705947876,0.001,5000,0.07
Bessel_Growing,600,0.3336065709590912,0.001,5000,0.07
Bessel_Growing,700,0.27061155438423157,0.001,5000,0.07
Bessel_Growing,800,0.1973676234483719,0.001,5000,0.07
Bessel_Growing,900,0.13041050732135773,0.001,5000,0.07
Bessel_Growing,1000,0.09476813673973083,0.001,5000,0.07
Bessel_Growing,1100,0.0785546600818634,0.001,5000,0.07
Bessel_Growing,1200,0.06736758351325989,0.001,5000,0.07
Bessel_Growing,1300,0.05546567589044571,0.001,5000,0.07
Bessel_Growing,1400,0.04323404282331467,0.001,5000,0.07
Bessel_Growing,1500,0.03283768519759178,0.001,5000,0.07
Bessel_Growing,1600,0.025342190638184547,0.001,5000,0.07
Bessel_Growing,1700,0.01981908082962036,0.001,5000,0.07
Bessel_Growing,1800,0.015367739833891392,0.001,5000,0.07
Bessel_Growing,1900,0.01171010360121727,0.001,5000,0.07
Bessel_Growing,2000,0.008739630691707134,0.001,5000,0.07
Bessel_Growing,2100,0.006375497207045555,0.001,5000,0.07
Bessel_Growing,2200,0.0045522223226726055,0.001,5000,0.07
Bessel_Growing,2300,0.003191121621057391,0.001,5000,0.07
Bessel_Growing,2400,0.002218858106061816,0.001,5000,0.07
Bessel_Growing,2500,0.0015568188391625881,0.001,5000,0.07
Bessel_Growing,2600,0.0011258990271016955,0.001,5000,0.07
Bessel_Growing,2700,0.000850081501994282,0.001,5000,0.07
Bessel_Growing,2800,0.0006681712111458182,0.001,5000,0.07
Bessel_Growing,2900,0.0005381561350077391,0.001,5000,0.07
Bessel_Growing,3000,0.0004377872683107853,0.001,5000,0.07
Bessel_Growing,3100,0.00035778596065938473,0.001,5000,0.07
Bessel_Growing,3200,0.00029282819014042616,0.001,5000,0.07
Bessel_Growing,3300,0.0002407004649285227,0.001,5000,0.07
Bessel_Growing,3400,0.00019895973673556,0.001,5000,0.07
Bessel_Growing,3500,0.00016647321172058582,0.001,5000,0.07
Bessel_Growing,3600,0.0001408244133926928,0.001,5000,0.07
Bessel_Growing,3700,0.00012075904669472948,0.001,5000,0.07
Bessel_Growing,3800,0.00010514537279959768,0.001,5000,0.07
Bessel_Growing,3900,9.280163067160174e-05,0.001,5000,0.07
Bessel_Growing,4000,8.284105570055544e-05,0.001,5000,0.07
Bessel_Growing,4100,7.459204061888158e-05,0.001,5000,0.07
Bessel_Growing,4200,6.760899850632995e-05,0.001,5000,0.07
Bessel_Growing,4300,6.146459054434672e-05,0.001,5000,0.07
Bessel_Growing,4400,5.583596430369653e-05,0.001,5000,0.07
Bessel_Growing,4500,5.477478407556191e-05,0.001,5000,0.07
Bessel_Growing,4600,4.600300962920301e-05,0.001,5000,0.07
Bessel_Growing,4700,4.1560360841685906e-05,0.001,5000,0.07
Bessel_Growing,4800,3.753283453988843e-05,0.001,5000,0.07
Bessel_Growing,4900,3.3748510759323835e-05,0.001,5000,0.07
Bessel_Grown,0,0.5339405536651611,0.001,5000,0.08
Bessel_Grown,100,0.39353397488594055,0.001,5000,0.08
Bessel_Grown,200,0.3796937167644501,0.001,5000,0.08
Bessel_Grown,300,0.360859215259552,0.001,5000,0.08
Bessel_Grown,400,0.33091649413108826,0.001,5000,0.08
Bessel_Grown,500,0.29041504859924316,0.001,5000,0.08
Bessel_Grown,600,0.24511414766311646,0.001,5000,0.08
Bessel_Grown,700,0.20143496990203857,0.001,5000,0.08
Bessel_Grown,800,0.16286522150039673,0.001,5000,0.08
Bessel_Grown,900,0.13012902438640594,0.001,5000,0.08
Bessel_Grown,1000,0.10343622416257858,0.001,5000,0.08
Bessel_Grown,1100,0.08248782902956009,0.001,5000,0.08
Bessel_Grown,1200,0.0662747249007225,0.001,5000,0.08
Bessel_Grown,1300,0.05358077585697174,0.001,5000,0.08
Bessel_Grown,1400,0.043408893048763275,0.001,5000,0.08
Bessel_Grown,1500,0.03510710224509239,0.001,5000,0.08
Bessel_Grown,1600,0.028330756351351738,0.001,5000,0.08
Bessel_Grown,1700,0.022924156859517097,0.001,5000,0.08
Bessel_Grown,1800,0.018771134316921234,0.001,5000,0.08
Bessel_Grown,1900,0.015685394406318665,0.001,5000,0.08
Bessel_Grown,2000,0.013401147909462452,0.001,5000,0.08
Bessel_Grown,2100,0.011641308665275574,0.001,5000,0.08
Bessel_Grown,2200,0.010188383981585503,0.001,5000,0.08
Bessel_Grown,2300,0.008916262537240982,0.001,5000,0.08
Bessel_Grown,2400,0.00778100686147809,0.001,5000,0.08
Bessel_Grown,2500,0.006781667936593294,0.001,5000,0.08
Bessel_Grown,2600,0.0059237550012767315,0.001,5000,0.08
Bessel_Grown,2700,0.005206599831581116,0.001,5000,0.08
Bessel_Grown,2800,0.004621405620127916,0.001,5000,0.08
Bessel_Grown,2900,0.0041525838896632195,0.001,5000,0.08
Bessel_Grown,3000,0.0037812376394867897,0.001,5000,0.08
Bessel_Grown,3100,0.0034882170148193836,0.001,5000,0.08
Bessel_Grown,3200,0.0032557768281549215,0.001,5000,0.08
Bessel_Grown,3300,0.003068220801651478,0.001,5000,0.08
Bessel_Grown,3400,0.0029119844548404217,0.001,5000,0.08
Bessel_Grown,3500,0.002775522880256176,0.001,5000,0.08
Bessel_Grown,3600,0.0026492367032915354,0.001,5000,0.08
Bessel_Grown,3700,0.00252561760134995,0.001,5000,0.08
Bessel_Grown,3800,0.0023998618125915527,0.001,5000,0.08
Bessel_Grown,3900,0.0022706256713718176,0.001,5000,0.08
Bessel_Grown,4000,0.002139599062502384,0.001,5000,0.08
Bessel_Grown,4100,0.0020093852654099464,0.001,5000,0.08
Bessel_Grown,4200,0.0018818305106833577,0.001,5000,0.08
Bessel_Grown,4300,0.0017579438863322139,0.001,5000,0.08
Bessel_Grown,4400,0.0016382494941353798,0.001,5000,0.08
Bessel_Grown,4500,0.0015229546697810292,0.001,5000,0.08
Bessel_Grown,4600,0.0014119644183665514,0.001,5000,0.08
Bessel_Grown,4700,0.001304980949498713,0.001,5000,0.08
Bessel_Grown,4800,0.00120163569226861,0.001,5000,0.08
Bessel_Grown,4900,0.0011016615899279714,0.001,5000,0.08
Bessel_Growing,0,0.49048492312431335,0.001,5000,0.08
Bessel_Growing,100,0.4315231442451477,0.001,5000,0.08
Bessel_Growing,200,0.3820422291755676,0.001,5000,0.08
Bessel_Growing,300,0.38135406374931335,0.001,5000,0.08
Bessel_Growing,400,0.37850454449653625,0.001,5000,0.08
Bessel_Growing,500,0.36880260705947876,0.001,5000,0.08
Bessel_Growing,600,0.3336065709590912,0.001,5000,0.08
Bessel_Growing,700,0.27061155438423157,0.001,5000,0.08
Bessel_Growing,800,0.1973675638437271,0.001,5000,0.08
Bessel_Growing,900,0.13041049242019653,0.001,5000,0.08
Bessel_Growing,1000,0.09476811438798904,0.001,5000,0.08
Bessel_Growing,1100,0.07855463773012161,0.001,5000,0.08
Bessel_Growing,1200,0.06736757606267929,0.001,5000,0.08
Bessel_Growing,1300,0.05546567589044571,0.001,5000,0.08
Bessel_Growing,1400,0.04323403909802437,0.001,5000,0.08
Bessel_Growing,1500,0.03283768519759178,0.001,5000,0.08
Bessel_Growing,1600,0.025342192500829697,0.001,5000,0.08
Bessel_Growing,1700,0.01981908269226551,0.001,5000,0.08
Bessel_Growing,1800,0.015367744490504265,0.001,5000,0.08
Bessel_Growing,1900,0.011710100807249546,0.001,5000,0.08
Bessel_Growing,2000,0.008740756660699844,0.001,5000,0.08
Bessel_Growing,2100,0.006377709563821554,0.001,5000,0.08
Bessel_Growing,2200,0.0045527066104114056,0.001,5000,0.08
Bessel_Growing,2300,0.0031914878636598587,0.001,5000,0.08
Bessel_Growing,2400,0.0022194439079612494,0.001,5000,0.08
Bessel_Growing,2500,0.0015577805461362004,0.001,5000,0.08
Bessel_Growing,2600,0.0011263149790465832,0.001,5000,0.08
Bessel_Growing,2700,0.0008510267361998558,0.001,5000,0.08
Bessel_Growing,2800,0.0006689325673505664,0.001,5000,0.08
Bessel_Growing,2900,0.0005390073056332767,0.001,5000,0.08
Bessel_Growing,3000,0.0004383808991406113,0.001,5000,0.08
Bessel_Growing,3100,0.00035790950641967356,0.001,5000,0.08
Bessel_Growing,3200,0.00029292155522853136,0.001,5000,0.08
Bessel_Growing,3300,0.00024068816856015474,0.001,5000,0.08
Bessel_Growing,3400,0.00019920839986298233,0.001,5000,0.08
Bessel_Growing,3500,0.00016631159815005958,0.001,5000,0.08
Bessel_Growing,3600,0.00014076384832151234,0.001,5000,0.08
Bessel_Growing,3700,0.00012072281242581084,0.001,5000,0.08
Bessel_Growing,3800,0.00010511551226954907,0.001,5000,0.08
Bessel_Growing,3900,9.274369949707761e-05,0.001,5000,0.08
Bessel_Growing,4000,8.286531374324113e-05,0.001,5000,0.08
Bessel_Growing,4100,7.471092249033973e-05,0.001,5000,0.08
Bessel_Growing,4200,6.757274968549609e-05,0.001,5000,0.08
Bessel_Growing,4300,6.14127202425152e-05,0.001,5000,0.08
Bessel_Growing,4400,5.5895034165587276e-05,0.001,5000,0.08
Bessel_Growing,4500,5.0715516408672556e-05,0.001,5000,0.08
Bessel_Growing,4600,4.5962457079440355e-05,0.001,5000,0.08
Bessel_Growing,4700,4.159418313065544e-05,0.001,5000,0.08
Bessel_Growing,4800,4.33202731073834e-05,0.001,5000,0.08
Bessel_Growing,4900,3.3780812373152e-05,0.001,5000,0.08
Bessel_Grown,0,0.5339405536651611,0.001,5000,0.09
Bessel_Grown,100,0.39353397488594055,0.001,5000,0.09
Bessel_Grown,200,0.3796937167644501,0.001,5000,0.09
Bessel_Grown,300,0.360859215259552,0.001,5000,0.09
Bessel_Grown,400,0.33091649413108826,0.001,5000,0.09
Bessel_Grown,500,0.29041504859924316,0.001,5000,0.09
